obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
1359,-9.6962102121567677e-11,-1.7424270526912545e-05,-1.6889813439404153e-05,-5.3445708750839214e-07,4.7140857297563364e-11,0
1361,-4.1042022619096357e-12,-9.1150998965002482e-06,-9.0967889104308201e-06,-1.8310986069428048e-08,4.3851966321047937e-11,0
1362,-6.8339136515221099e-10,1.3384785755772913e-05,1.5873775406681797e-05,-2.4889896509088847e-06,3.9079238441373224e-11,0
1364,-8.9844086656943105e-10,4.2915633330685779e-06,7.5596181468901198e-06,-3.2680548138215419e-06,4.0492024600416879e-11,0
1365,-6.7928716291064551e-10,2.2499719075466315e-05,2.5044926560304257e-05,-2.5452074848379420e-06,5.7295184937310726e-11,0
1367,-8.9433666433777261e-10,1.3406633494241101e-05,1.6655874174034886e-05,-3.2492406797937851e-06,4.3935329044703171e-11,0
1369,-2.1504950173516361e-10,-9.0931939937671791e-06,-7.9526812933359366e-06,-1.1405127004312425e-06,3.1855104055439026e-11,0
1373,-3.4418055274413065e-10,-2.1905625041211164e-04,-2.1641985487959041e-04,-2.6363955325212388e-06,1.3608393306529339e-11,0
1374,-3.5523209620460875e-10,-2.1043814509100894e-06,5.4297600666239430e-07,-2.6473574575724837e-06,8.9439656239334825e-12,0
1377,-1.1051542591338319e-11,2.1695186797832046e-04,2.1727859992891956e-04,-3.2673195059909946e-07,1.3674218945359524e-11,0
1379,-8.9492927757400699e-11,-2.6539517984312897e-05,-2.6039685932348436e-05,-4.9983205196446070e-07,4.4327276304515849e-11,0
1383,-3.5810322226748860e-10,-2.1092490480880636e-06,5.6248100667607125e-07,-2.6717300547641348e-06,1.1485375705486033e-11,0
1384,-1.0894181726229707e-11,-9.1125226921913991e-06,-9.0506611728658631e-06,-6.1861519325535994e-08,2.4152472166074526e-11,0
1385,-1.8424787045176521e-09,1.3416651342759061e-05,2.3748037307778113e-05,-1.0331385965019053e-05,3.0079734869999452e-11,0
1387,8.5916977743938589e-11,-2.6532668243991076e-05,-2.7231333437289942e-05,6.9866519329886629e-07,4.1339769793795343e-11,0
1388,-1.8315845228198038e-09,2.2529199407367870e-05,3.2873060723890212e-05,-1.0343861316522342e-05,4.3001405901648591e-11,0
1392,1.9283956823354765e-09,-3.9949357614934254e-05,-4.9575229570214671e-05,9.6258719552804167e-06,4.6427014855360792e-11,0
1394,-1.0976079626465233e-11,6.6427455851273646e-06,5.3074214110939767e-06,1.3353241740333879e-06,3.1313444524460682e-11,0
1395,-2.8502670523318439e-10,-1.0436431965847766e-04,-8.5022021788891302e-05,-1.9342297869586356e-05,6.5759644040399930e-11,0
1396,-3.8236870255535090e-10,-2.7101820266349583e-04,-2.6745855185179840e-04,-3.5596508116974321e-06,6.6219585807863778e-11,0
1397,-1.2457736091778173e-10,-3.9400523898239356e-04,-3.9256025790679387e-04,-1.4449810755996881e-06,1.3589744467448652e-11,0
1399,-3.2937950335613985e-10,-2.1906779347619521e-04,-2.1652040583492729e-04,-2.5473876412679224e-06,1.3767729003045122e-11,0
1400,-3.5650374958221952e-10,-2.2596434003515362e-04,-2.2361427603158574e-04,-2.3500640035678836e-06,9.2324132702860897e-12,0
1401,-9.7341997597808320e-11,-1.6665395120765703e-04,-2.2991476983790396e-04,6.3260818630246938e-05,1.6520041776912498e-10,0
1402,1.6044934398221286e-10,-2.8964080355113261e-04,-3.3715182660636338e-04,4.7511023055230766e-05,6.4658580413593441e-11,0
1404,-4.4352798432876184e-11,-1.1470341872001771e-04,-1.7936728991534346e-04,6.4663871195325747e-05,4.4798277068137449e-11,0
1405,-7.1477044756971960e-11,-1.2159995822972822e-04,-1.9571197076982314e-04,7.4112012540094923e-05,1.8197048769012853e-11,0
1406,2.5779134166880247e-10,-1.2298699777185283e-04,-1.2536720316621631e-04,2.3802053943634783e-06,1.1163051299239809e-10,0
1408,5.2989199221325510e-11,5.1950541789160941e-05,5.1237113822409137e-05,7.1342796675180425e-07,8.6903083204618435e-11,0
1409,2.5864953045884954e-11,4.5053958319577316e-05,4.5153132475285522e-05,-9.9174155708206145e-08,3.8405073872468744e-11,0
1411,-2.0480214244289699e-10,1.7493740851533875e-04,1.7672418673696740e-04,-1.7867782216286451e-06,2.4059271511178456e-11,0
1412,-2.3192638864794534e-10,1.6804091122485289e-04,1.6975264252772762e-04,-1.7117313028747270e-06,1.4178047934908055e-11,0
1415,-2.7124246173574353e-11,-6.8965166316956993e-06,-6.6539808378310240e-06,-2.4253579386467531e-07,1.3037565084401331e-11,0
1417,-8.0896849376689287e-10,1.3460337347909884e-05,1.6075925355457866e-05,-2.6155880075479814e-06,4.7236273752349754e-11,0
1419,2.6091158318432202e-10,-2.1701734858395154e-04,-2.1964003101972201e-04,2.6226824357704673e-06,3.3491617847320969e-11,0
1420,-1.2284996632856324e-10,6.6315554836399865e-06,6.0674368593415429e-06,5.6411862429844362e-07,2.8824399279048323e-11,0
1421,-2.9155878629104436e-12,-5.4165490841882880e-05,-5.4313908445602231e-05,1.4841760371935177e-07,1.4742532069620619e-10,0
1422,7.2605242012680241e-11,-2.2122416770621774e-06,-2.5167563157121601e-06,3.0451463864998276e-07,3.8019468304347960e-11,0
1423,8.1182227236998888e-11,2.1474151596431561e-04,2.1340207604443010e-04,1.3394399198855085e-06,2.4572046685885182e-11,0
1424,1.1993437860408907e-10,-6.0796865813502170e-05,-5.7548482397829756e-05,-3.2483834156724143e-06,3.7262281026354570e-11,0
1425,1.9545520848740880e-10,-8.8437094026760574e-06,-5.6064823417381518e-06,-3.2372270609379056e-06,1.1551018940701005e-11,0
1426,2.0403219354141735e-10,2.0811001197112381e-04,2.1097045943511817e-04,-2.8604474639943613e-06,7.9558611027780564e-12,0
1427,7.5520829881738003e-11,5.1953154306081783e-05,5.1084045149451331e-05,8.6910915663045217e-07,2.8496178055574174e-11,0
1428,8.4097814995480180e-11,2.6890694118251752e-04,2.6835403527527803e-04,5.5290590723948646e-07,1.6609117943743055e-11,0
1429,8.5769851685107114e-12,2.1695373041469897e-04,2.1714525349067913e-04,-1.9152307598015238e-07,5.2436690487731169e-12,0
1430,1.2436617972459559e-10,-1.2300287076877879e-04,-1.2446077909128848e-04,1.4579083225096923e-06,1.1459913409753260e-10,0
1432,5.8045030253480293e-12,5.1941204416522564e-05,5.1557663139921510e-05,3.8354127660105461e-07,9.6124438994347135e-11,0
1433,-1.0304098396501131e-10,4.5041859557595244e-05,4.6028855187592738e-05,-9.8699562999749412e-07,5.4186383214958516e-11,0
1435,-1.1856167703713401e-10,1.7494381252880411e-04,1.7613831198187846e-04,-1.1944994530743464e-06,1.8074697472381550e-11,0
1436,-2.2740716407860781e-10,1.6804453354030569e-04,1.6972194116757965e-04,-1.6774076272739534e-06,1.2600475346551242e-11,0
1439,-1.0884548700932782e-10,-6.8992467820252514e-06,-6.0988074428946418e-06,-8.0043933913060959e-07,1.1475093832155488e-11,0
1440,3.9252374873463453e-10,-2.5009346683521616e-06,-3.9731391793629969e-06,1.4722045110108353e-06,1.0257854763251522e-11,0
1441,5.1165219942973203e-10,2.2546604521762534e-05,1.6954277884487675e-05,5.5923266372748586e-06,4.1252790459493778e-11,0
1444,-8.9990144872908777e-10,2.2404436784168903e-04,2.2740795434169137e-04,-3.3635865000023336e-06,1.3302946209967182e-11,0
1446,-6.5520924298453825e-10,-3.9973159834059621e-05,-3.2023504915824267e-05,-7.9496549182353536e-06,6.7471343625488783e-11,0
1447,-1.4115536510534696e-09,2.0149782413594105e-04,2.0805114011903254e-04,-6.5533159830914885e-06,1.2982790208315277e-11,0
1451,1.1633558020645092e-10,-2.1704699255502106e-04,-2.1865785368640328e-04,1.6108611313822184e-06,2.2857200721182876e-11,0
1452,-5.3834570593209001e-11,1.1520893680466281e-04,1.7187329159428814e-04,-5.6664354789625330e-05,3.4419622925279933e-11,0
1454,8.9845774801933763e-11,5.1962165628677455e-05,5.0986728610663031e-05,9.7543701801442438e-07,4.9295059805408551e-11,0
1455,4.7149277741697903e-11,4.5064912408949651e-05,4.5008537377616255e-05,5.6375031333395298e-08,2.6963040834417829e-11,0
1456,7.4110550533142382e-11,2.6890510741999147e-04,2.6842188377416249e-04,4.8322364582897674e-07,3.3423688739823757e-11,0
1460,-4.2696497104799110e-11,-6.8971924342189894e-06,-6.5481907234387942e-06,-3.4900171078019530e-07,1.0886326195719356e-11,0
1461,-1.5735224209600663e-11,2.1694292751692993e-04,2.1731041852832185e-04,-3.6749101139192382e-07,1.1010238304915197e-11,0
1462,2.6961272897204577e-11,2.2384013369936440e-04,2.2376518615007141e-04,7.4947549292989036e-08,8.9511531075470025e-12,0
1463,-6.7902870854137382e-10,2.2512648453609958e-05,2.5043170750087020e-05,-2.5305222964770618e-06,4.8650321640054786e-11,0
1465,-8.7793032843647511e-10,1.3416257834561896e-05,1.6544417701915275e-05,-3.1281598673533789e-06,3.6693112697823063e-11,0
1467,-1.9890162026795824e-10,-9.0963450140616950e-06,-8.0623819547979547e-06,-1.0339630592637403e-06,2.9994374509299280e-11,0
1469,6.6162078570130173e-10,-3.9393636686163060e-04,-3.9790129641388723e-04,3.9649295522566378e-06,8.5834599573095002e-11,0
1476,-3.3924248825344221e-11,2.1694635185609806e-04,2.1743398569939312e-04,-4.8763384329506758e-07,1.9716864863962252e-11,0
1477,1.4527056691673476e-10,-9.1015389576880150e-06,-8.2875169067302796e-06,-8.1402205095773539e-07,1.9491052771741861e-11,0
1481,-4.1288308645466557e-10,-9.0974701272006353e-06,-6.6086984837515389e-06,-2.4887716434490964e-06,3.9259440441528883e-11,0
1482,-6.1588819756323942e-10,-3.9400548270963421e-04,-3.8922253686438210e-04,-4.7829458452521055e-06,1.5895337192859668e-11,0
1483,-6.6661501052494600e-10,-2.1905375714607704e-04,-2.1422939581729566e-04,-4.8243613287813822e-06,1.5537560158624296e-11,0
1484,-5.0726813193460398e-11,1.7495174430780074e-04,1.7567747571373086e-04,-7.2573140593012856e-07,2.0478513858842674e-11,0
1485,9.9431635769104159e-10,-1.1771667634051693e-04,-2.1030058368831005e-04,9.2583907347793123e-05,7.6769400721393065e-11,0
1489,2.4845233836554729e-10,-6.0772491371350462e-05,-5.8421569386002989e-05,-2.3509219853474735e-06,9.2793699531572647e-11,0
1490,2.7348773542401593e-10,-1.5684841408167283e-05,-1.0534696711336685e-05,-5.1501446968305975e-06,1.8794941920695629e-11,0
1491,2.5035396900483003e-11,4.5087707370424033e-05,4.5158768066434486e-05,-7.1060696010453008e-08,6.2440447387201499e-11,0
1495,-1.7645794807329121e-10,-9.1004272839865716e-06,-8.2148530817623079e-06,-8.8557420222426368e-07,4.0183963228779117e-11,0
1496,1.4608347301109522e-10,1.1881048917626938e-04,1.7051514800956320e-04,-5.1704658833293820e-05,2.9932532102734263e-11,0
1497,1.4608916860410982e-10,6.6531453394528400e-06,4.2403983679423392e-06,2.4127469715105009e-06,2.5187470382203073e-11,0
1498,2.4012015227467926e-10,-5.4138075630505780e-05,-5.5964972178398990e-05,1.8268965478932095e-06,9.8323946087475079e-11,0
1500,2.9656208481211170e-10,-2.1767863799225518e-06,-4.0382075255155820e-06,1.8614211455930302e-06,2.8831586092406602e-11,0
1501,2.0411577356294136e-10,-9.0938776757757550e-06,-8.6872819227212588e-06,-4.0659575305449619e-07,1.7736973797466697e-11,0
1502,9.4036678980352943e-11,-1.7294843086045064e-04,-2.3121490121755191e-04,5.8266470357101264e-05,6.9578899650525114e-11,0
1504,1.5047861142442093e-10,-1.2098720825247464e-04,-1.8069087744466294e-04,5.9703669192188297e-05,2.2292313288981692e-11,0
1505,5.8032300157702858e-11,-1.2790427799442227e-04,-1.9659179273479762e-04,6.8687514740375352e-05,1.6518534227592657e-11,0
1507,9.4030983385678211e-11,-6.0791136624283211e-05,-5.7372507636351444e-05,-3.4186289879317667e-06,5.1464823473225571e-11,0
1509,1.5047291583175689e-10,-8.8298999996218319e-06,-5.3008950565933697e-06,-3.5290049430284623e-06,2.2357859783047754e-11,0
1510,5.8026604561897324e-11,-1.5747012053947884e-05,-9.0709611356866839e-06,-6.6760509182611999e-06,1.8459294026633648e-11,0
1512,5.6441932426558765e-11,5.1961197091475193e-05,5.1213657673239665e-05,7.4753941823552735e-07,3.4369486330489843e-11,0
1513,-3.6004378846425582e-11,4.5044166220584332e-05,4.5573441891513512e-05,-5.2927567092918011e-07,1.8111106150210259e-11,0
1516,-9.2446311278134994e-11,-6.9170571337781248e-06,-6.2102152723859122e-06,-7.0684186139221254e-07,6.1372943829496060e-12,0
1517,-3.6584391432045998e-10,-2.1080861438145353e-06,6.1506741190261852e-07,-2.7231535557171538e-06,1.9615344456600845e-11,0
1518,1.7933122810862494e-12,-9.1127212540589241e-06,-9.1368536859657787e-06,2.4132431906854565e-08,1.0788640348955585e-10,0
1519,-6.2731839949027959e-10,-1.7700564726697357e-04,-1.7314308540632769e-04,-3.8625618606458840e-06,2.5860231716684158e-11,0
1520,-6.2911171177245364e-10,-1.6789300177436073e-04,-1.6446177104703576e-04,-3.4312307273249697e-06,8.7921588397346926e-11,0
1521,-3.5854592698678248e-10,-9.1000883146374542e-06,-6.9778380732202488e-06,-2.1222502414172055e-06,3.7458682420942114e-11,0
1523,-1.3667569917035275e-12,-9.1173334787105078e-06,-9.1153857497417703e-06,-1.9477289687374515e-09,8.5500812432925620e-11,0
1524,5.5351109817468913e-11,1.2013332209305375e-04,1.7113153848026159e-04,-5.0998216387207837e-05,3.8543217210234505e-11,0
1525,5.5355709185251830e-11,6.6447162893972476e-06,4.8567962858487776e-06,1.7879200035484700e-06,3.0573850937786794e-11,0
1527,2.1950229423784060e-10,-1.2299720935114895e-04,-1.2510708645440755e-04,2.1098771032585970e-06,6.7711141973768621e-11,0
1529,9.5435449570196643e-12,5.1944015328393885e-05,5.1532261951909810e-05,4.1175337648407455e-07,5.9563245044103285e-11,0
1530,2.9345491447518239e-11,4.5055932565350254e-05,4.5129487431464882e-05,-7.3554866114627264e-08,4.0060736769812238e-11,0
1532,-2.0995874965418606e-10,1.7494129984615536e-04,1.7675921815722690e-04,-1.8179183110715396e-06,1.8997068552577590e-11,0
1533,-1.9015680286281048e-10,1.6805321761026448e-04,1.6946888077242064e-04,-1.4156631621561563e-06,1.1502872671907839e-11,0
1536,1.9801946598534871e-11,-6.8880673640856968e-06,-6.9727740118736410e-06,8.4706647787944229e-08,1.1225073570610715e-11,0
1537,-1.6842495978511163e-10,-9.1379030723297977e-06,-8.2694252019825220e-06,-8.6847787034727568e-07,3.9224060662004101e-11,0
1539,5.6672225676286866e-12,-9.1108695452201966e-06,-9.1631711023860778e-06,5.2301557165881181e-08,3.8667629260851647e-11,0
1540,-4.6195195011149975e-10,-2.1031899557714256e-06,1.2679775239506736e-06,-3.3711674797220993e-06,1.3156424594178258e-11,0
1541,-4.7807366171463003e-12,-9.1160994444194540e-06,-9.0921928730854909e-06,-2.3906571333963183e-08,3.6397539011431429e-11,0
1542,-6.8485548766860501e-10,1.3402311497946393e-05,1.5883721925600460e-05,-2.4814104276540673e-06,3.4939972954659040e-11,0
1543,-1.4641689012430044e-12,-8.9508403857145674e-07,-8.6241272075773616e-07,-3.2671317813720571e-08,7.2751102224469635e-11,0
1545,-8.6946402847883354e-10,4.3048323721604602e-06,7.3627639457943348e-06,-3.0579315736338746e-06,3.6380554625862085e-11,0
1546,-6.8007475107359242e-10,2.2518401639195010e-05,2.5050277041889747e-05,-2.5318754026947370e-06,4.3017838649856886e-11,0
1549,-8.6468329189675330e-10,1.3420948980663247e-05,1.6454423935626460e-05,-3.0334749549632131e-06,3.7151954259773880e-11,0
1552,-1.8460854127443252e-10,-9.0975086576997391e-06,-8.1594820123567736e-06,-9.3802664534296549e-07,2.8655128918012197e-11,0
1556,-4.9888450288109915e-10,-2.7101433802045232e-04,-2.6666700155509422e-04,-4.3473364653581021e-06,3.6390456992876917e-11,0
1557,-3.7755091600267644e-10,-3.9400399997953275e-04,-3.9084168161048090e-04,-3.1623183690518463e-06,9.1385190264779754e-12,0
1559,-5.0203905694459593e-10,-2.1906617152599194e-04,-2.1534744285059673e-04,-3.7187286753952175e-06,8.9281322467117094e-12,0
1560,-5.7060749501843565e-10,-2.2596302887047871e-04,-2.2215976185624032e-04,-3.8032670142383877e-06,5.7721325685084617e-12,0
1561,-3.4607034672226268e-10,-2.1092022660235132e-06,4.8073564526242090e-07,-2.5899379112859341e-06,6.8078496602445581e-12,0
1562,1.2133358675723277e-10,-1.2298960745685261e-04,-1.2444017716557206e-04,1.4505697087194443e-06,5.5418497388299245e-11,0
1564,-3.1545540964615322e-12,5.1948120160873884e-05,5.1618526510409699e-05,3.2959365046418489e-07,4.7574649479311336e-11,0
1565,-7.1722992184714892e-11,4.5051300814360996e-05,4.5816096354742852e-05,-7.6479554038185620e-07,3.1739764829870763e-11,0
1566,1.5281415617144138e-10,2.6890509277246370e-04,2.6788721068930608e-04,1.0178820831576222e-06,3.0110500999683065e-11,0
1568,-1.2448814118075223e-10,1.7493778002092633e-04,1.7617857342657671e-04,-1.2407934056503779e-06,1.5383656125568221e-11,0
1569,-1.9305657920486436e-10,1.6804098515495799e-04,1.6948858040815684e-04,-1.4475952531988519e-06,1.0420190601628444e-11,0
1570,3.1480568921883147e-11,3.9189477741849183e-04,3.9130230160458750e-04,5.9247581390433311e-07,1.3414913259852950e-11,0
1574,-6.8568438064568871e-11,-6.8968390040059693e-06,-6.3724296465224859e-06,-5.2440935748348341e-07,9.9454750712647413e-12,0
1575,1.5596871019928389e-10,2.1695696895035433e-04,2.1614394754458700e-04,8.1302140576732982e-07,9.7077186447272610e-12,0
1576,2.2453714830724108e-10,2.2385380562917891e-04,2.2242295408913913e-04,1.4308515400397802e-06,9.9265226469805605e-12,0
1577,-9.2349040020339972e-12,1.2173619095764846e-04,1.7157030367999279e-04,-4.9834112722344328e-05,4.2795134766863616e-11,0
1578,1.9659688101300573e-12,-9.1109183431804303e-06,-9.1380266284028582e-06,2.7108285222427896e-08,3.2204017694690669e-11,0
1584,-4.1117604200973105e-10,-9.0979872850987381e-06,-6.6202952932236986e-06,-2.4776919918750395e-06,3.7213013127461877e-11,0
1586,1.8832499328091592e-10,2.6889481063025562e-04,2.6764596775425662e-04,1.2488428759990029e-06,1.5203737661084198e-10,0
1587,2.3525668097004418e-10,2.1695788601973462e-04,2.1560530457416410e-04,1.3525814455705206e-06,3.4254025630130644e-11,0
1588,-9.0771835214002678e-12,-9.1160968210279056e-06,-9.0630049534013953e-06,-5.3091867626510253e-08,3.2258842666924868e-11,0
1595,2.9302853467607680e-10,-2.1704184961171416e-04,-2.1985821758679238e-04,2.8163679750782186e-06,1.7788244845547132e-11,0
1596,5.4430183039299719e-10,2.2547474680650187e-05,1.6732472558480369e-05,5.8150021221698183e-06,3.9569418402720848e-11,0
1600,-6.7477420111651436e-10,-3.9972501858050874e-05,-3.1890590337963810e-05,-8.0819115200870639e-06,6.3664161806452572e-11,0
1603,4.6883231684929429e-10,-2.4901625787741855e-06,-4.4915415725436822e-06,2.0013789937694968e-06,1.1616139632849633e-11,0
1604,5.5685479247734956e-11,-1.7877786206816693e-04,-2.3095436227397133e-04,5.2176500205804399e-05,1.2768774111149979e-10,0
1605,2.9417571287641483e-10,-3.0172719209553903e-04,-3.3806029693124158e-04,3.6333104835702557e-05,3.8607943893040679e-11,0
1606,1.1259147174830308e-10,-1.2682425151298036e-04,-1.8043349109390141e-04,5.3609239580921055e-05,4.4596544871537257e-11,0
1607,3.3834472421077193e-11,-1.3372521097301934e-04,-1.9642740474903970e-04,6.2702193776020360e-05,1.7139704752828736e-11,0
1608,1.8822747269582815e-10,9.0135892265942423e-05,4.2149751675661580e-05,4.7986140590280843e-05,2.2280079595576038e-11,0
1609,2.3849023363559849e-10,-1.2294943333674042e-04,-1.2523608105447106e-04,2.2866477177306316e-06,9.7623007126051642e-11,0
1610,5.6905992502565692e-11,5.1953445405373590e-05,5.1210505080288106e-05,7.4294032508548402e-07,9.5256351007925149e-11,0
1611,-2.1851006821455812e-11,4.5052485636342624e-05,4.5477290933493996e-05,-4.2480529715137219e-07,4.6061206858072479e-11,0
1612,1.3254199344229983e-10,2.6891364362306193e-04,2.6802492966285495e-04,8.8871396020697704e-07,5.5557135859954420e-11,0
1613,-1.8158424101757471e-10,1.7490294218196721e-04,1.7656645588234784e-04,-1.6635137003806282e-06,3.4150029439165287e-11,0
1614,-2.6034124040025837e-10,1.6800195833632445e-04,1.6994567887363495e-04,-1.9437205373104994e-06,1.5251897828401969e-11,0
1615,-1.0594823993160900e-10,3.9186310749602087e-04,3.9223592446191295e-04,-3.7281696589207443e-07,2.1807726620216911e-11,0
1616,-7.8756999339045669e-11,-6.9009696035231272e-06,-6.3032136373867818e-06,-5.9775596613634536e-07,1.6346444904519563e-11,0
1617,7.5636000969416414e-11,2.1696015219465617e-04,2.1668968794758971e-04,2.7046424706645800e-07,1.8118454981133944e-11,0
