obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
6207,2.7011017265340163e-10,-5.3026022885260815e-05,-5.3053214153579861e-05,2.7191268319045562e-08,2.6675377377316413e-11,0
6208,-3.3276629643154810e-10,-3.9307423357374746e-05,-3.9301213285649269e-05,-6.2100717254767778e-09,1.6146510271682957e-11,0
6209,-3.4824547521256884e-10,1.6969018753946845e-04,1.6968753069125092e-04,2.6568482175317720e-09,9.0819583730231576e-12,0
6210,-6.1354035645096016e-11,-1.2128399880705423e-04,-1.2133232807190014e-04,4.8329264845908392e-08,2.0120285144983643e-11,0
6211,-6.6423050496433183e-10,-1.0756543457808099e-04,-1.0757232774917421e-04,6.8931710932242270e-09,1.0393770786567877e-11,0
6212,-6.7970968370696798e-10,1.0143219257587131e-04,1.0141982342221087e-04,1.2369153660438678e-08,4.3395931662779717e-12,0
6213,-6.0287647011921087e-10,1.3718612669855190e-05,1.3761515399104979e-05,-4.2902729249788421e-08,2.9927441438300656e-11,0
6214,-6.1835564873809129e-10,2.2271618631513994e-04,2.2273753411104270e-04,-2.1347795902760050e-08,2.2619922048640833e-11,0
6215,-1.5479178774796432e-11,2.0899760429636018e-04,2.0899020107081843e-04,7.4032255417439286e-09,1.0793351122003367e-11,0
6216,-2.6725763589440566e-10,-9.7049328579403363e-06,-9.6944473124506219e-06,-1.0485545489714344e-08,2.1086295369590116e-11,0
6217,3.4879602929656363e-08,-2.0458239863834805e-04,-2.0458595146417854e-04,3.5528258304892615e-09,5.9987259128513254e-11,0
6218,1.5098899691400348e-09,-2.1552251702253991e-04,-2.1552005494094835e-04,-2.4620815915546435e-09,2.3821545274887235e-11,0
6219,1.3801321265179970e-08,-1.7158432433859528e-04,-1.7158762829429312e-04,3.3039556978438529e-09,2.4861586586231883e-11,0
6220,7.6964598067147735e-09,-1.0333564947942291e-04,-1.0332813132233311e-04,-7.5181570898007807e-09,1.6894467400042351e-11,0
6221,4.2721781678518280e-09,-1.8897582636668436e-06,-1.9100729574637334e-06,2.0314693796889740e-08,1.4694069476940385e-11,0
6227,6.1865698168933604e-09,1.1218696609562902e-04,1.1219076356766773e-04,-3.7974720387153440e-09,3.1732416788216026e-11,0
6229,-6.1048614313725572e-09,6.8248697572407310e-05,6.8254820786849715e-05,-6.1232144424056955e-09,2.6517469546100668e-11,0
6230,-9.5291435044778495e-09,1.6969462290140555e-04,1.6967680421675740e-04,1.7818684648146727e-08,4.7435795408645326e-11,0
6231,-3.4242822742305243e-09,1.0144585747217175e-04,1.0141661680911114e-04,2.9240663060602122e-08,3.4725539391829720e-11,0
6232,-2.2710618459672348e-08,-2.0464146228644717e-04,-2.0465323682546211e-04,1.1774539014939656e-08,3.9364473457695076e-11,0
6233,-1.0020007372857600e-10,-2.1552417842846637e-04,-2.1552193608478874e-04,-2.2423436776277620e-09,8.9715592763408470e-12,0
6234,-1.7815916597714366e-08,-2.0122501315759499e-04,-2.0123282494765197e-04,7.8117900569713798e-09,2.0162679305373918e-11,0
6235,-9.3730356385230638e-09,-1.7160790402598672e-04,-1.7161470398421343e-04,6.7999582267080916e-09,7.3335199466835454e-12,0
6237,-1.6761140746319713e-08,-2.2466564862590101e-04,-2.2468159736342423e-04,1.5948737523214162e-08,3.8281316361353876e-11,0
6238,-2.4514702166800152e-08,-2.1092844830046428e-04,-2.1093620647425271e-04,7.7581737884283800e-09,3.7984106875105072e-11,0
6239,2.2610419003266616e-08,-1.0882614609263042e-05,-1.0864132437166753e-05,-1.8482172096289046e-08,6.9418256379975786e-11,0
6240,4.8947020651128531e-09,3.4162585605731349e-06,3.4229015419703587e-06,-6.6429813972237496e-09,6.3523491994444400e-11,0
6241,1.3337583427881783e-08,3.3033482375814660e-05,3.3039551730590773e-05,-6.0693547761128241e-09,2.8597514053448785e-11,0
6242,1.7991598348465666e-08,1.0129329944095350e-04,1.0131166505788052e-04,-1.8365616927018590e-08,5.3634150134191926e-11,0
6243,5.9494777333080206e-09,-2.0024218087991239e-05,-2.0026559392190556e-05,2.3413041993168831e-09,7.0042884801953551e-11,0
6244,-1.8040835750854012e-09,-6.2870064750147545e-06,-6.2840619608704430e-06,-2.9445141443114532e-09,5.7099859491029809e-11,0
6246,-9.2728355534364419e-09,4.3916329599436764e-05,4.3906816866215779e-05,9.5127332209858119e-09,2.5366972526294177e-11,0
6247,-4.6188206393063958e-09,1.1217603809504141e-04,1.1217813912235193e-04,-2.1010273105180090e-09,1.9478455662543075e-11,0
6250,8.4428806580764913e-09,2.9617114332622428e-05,2.9615037378244821e-05,2.0769543776077027e-09,3.4239128037751253e-11,0
6251,1.3096895566195408e-08,9.7876813013384476e-05,9.7891249745775291e-05,-1.4436732390815145e-08,2.8433738185855355e-11,0
6253,-6.6987855231208045e-09,-9.7033485079263057e-06,-9.7019615686395530e-06,-1.3869392867526826e-09,4.1085556548722639e-11,0
6254,4.6540149147950886e-09,6.8259703236834418e-05,6.8267390887545505e-05,-7.6876507110873720e-09,1.1963413255653617e-11,0
6255,-7.3881046265247772e-09,-5.3057843867223078e-05,-5.3062161605718758e-05,4.3177384956793151e-09,7.0536927823030815e-11,0
6256,-1.5141666147356744e-08,-3.9320482068692930e-05,-3.9318515219078994e-05,-1.9668496139359009e-09,2.6035908376633332e-11,0
6258,-1.9795680943120803e-08,-1.0758028435687260e-04,-1.0759467992153186e-04,1.4395564659265038e-08,6.0081850251833996e-11,0
6260,1.0602048959723939e-10,-2.1154116537037623e-06,-2.1252848805983314e-06,9.8732268945690428e-09,6.4027758403195028e-12,0
6261,-2.9412850825212811e-09,-2.0463299452646699e-04,-2.0463013938449857e-04,-2.8551419684172321e-09,8.9522637171225242e-12,0
6262,-9.1169500662594317e-10,-2.1553007510200992e-04,-2.1552288419244352e-04,-7.1909095663961770e-09,5.7722182542886625e-12,0
6263,-2.0346842421213656e-09,-2.0121631469589493e-04,-2.0121438699247608e-04,-1.9277034188477839e-09,9.6841394241340243e-12,0
6264,-3.7885504199393035e-10,-1.7160296305141366e-04,-1.7160419566046876e-04,1.2326090551072286e-09,4.9373413214260591e-12,0
6265,-6.3830053708079451e-10,-1.0334855945789544e-04,-1.0333786921441643e-04,-1.0690243479013258e-08,4.1954546290814219e-12,0
6266,-3.2964048990989392e-09,-2.2466739715476872e-04,-2.2466586587994994e-04,-1.5312748187772552e-09,1.5185594826332395e-11,0
6267,-2.0275153328392554e-09,-2.1091311071542908e-04,-2.1090993363740869e-04,-3.1770780203985594e-09,1.0869111374066414e-11,0
6268,2.0295900835710336e-09,-1.0897128743087860e-05,-1.0888177986497339e-05,-8.9507565905207984e-09,2.1308608063013103e-11,0
6269,9.0660084249879680e-10,3.4166819656645045e-06,3.4182420559478090e-06,-1.5600902833045466e-09,2.0709876783745438e-11,0
6270,2.5624300457675313e-09,3.3030026094793725e-05,3.3026962612669180e-05,3.0634821245455082e-09,1.1844324412516634e-11,0
6271,2.3029845519297065e-09,1.0128445028694330e-04,1.0129333531331850e-04,-8.8850263752014279e-09,1.4621254769706149e-11,0
6272,-3.5511981510233926e-10,-2.0034416717252222e-05,-2.0033925349701381e-05,-4.9136755084157498e-10,3.3921045215860555e-11,0
6273,9.1376974969952702e-10,-6.2801084888151545e-06,-6.2808865651441868e-06,7.7807632903221797e-10,2.6495312390198111e-11,0
6274,-1.1229892416825505e-09,1.4313725345320438e-05,1.4309913055514489e-05,3.8122898059491733e-09,2.0292062472293375e-11,0
6275,5.3283996193562644e-10,4.3927119054879699e-05,4.3918273297598821e-05,8.8457572808774924e-09,2.5744595393260985e-11,0
6276,2.7339446824395541e-10,1.1218154763272014e-04,1.1218385492710224e-04,-2.3072943820969362e-09,8.7674812583818349e-12,0
6277,-2.3847098993429875e-09,-9.1373569362862908e-06,-9.1472063430585241e-06,9.8494067722333352e-09,1.7958962143051504e-11,0
6278,-1.1158203347261432e-09,4.6170040346886802e-06,4.6136138424980632e-06,3.3901921906169703e-09,1.6641838520910223e-11,0
6279,1.6558292052662859e-09,2.9613356774309263e-05,2.9607107747171418e-05,6.2490271378454112e-09,1.4657492546836350e-11,0
6280,1.3963837122320084e-09,9.7867794855065627e-05,9.7877579488076947e-05,-9.7846330113205392e-09,1.4776953542221588e-11,0
6282,7.1689058789089200e-12,-9.6967064621483398e-06,-9.6941266870290913e-06,-2.5797751192484664e-09,2.5496174967746232e-11,0
6283,-2.5944549417944961e-10,6.8254402883214868e-05,6.8261650260911458e-05,-7.2473776965896550e-09,7.0234498586044796e-12,0
6284,-2.9175498598199248e-09,-5.3064481266688413e-05,-5.3056938446554598e-05,-7.5428201338145155e-09,3.0791168211580193e-11,0
6285,-1.6486602946159592e-09,-3.9310153208843915e-05,-3.9302750706429092e-05,-7.4025024148226303e-09,1.7062202337310824e-11,0
6286,-2.6581043673759647e-09,-1.2131887681618761e-04,-1.2133536197731011e-04,1.6485161122493279e-08,2.4100083866850336e-11,0
6287,-1.3892148026594118e-09,-1.0756453899352740e-04,-1.0757317478238955e-04,8.6357888621542032e-09,1.7215655619006403e-11,0
6289,-4.5829536803090705e-11,-9.6970417333632104e-06,-9.6941886075995690e-06,-2.8531257636413981e-09,1.6265799287208596e-11,0
6291,3.4849526200643701e-08,-2.0458246155117144e-04,-2.0458598660423409e-04,3.5250530626526784e-09,5.6634585111371578e-11,0
6292,1.3535923502699678e-09,-2.1552252399191724e-04,-2.1552023755079945e-04,-2.2864411177911641e-09,2.9581017613427276e-11,0
6293,1.3760326551491730e-08,-1.7158460787752546e-04,-1.7158767619034309e-04,3.0683128176352444e-09,2.8775483713636392e-11,0
6297,-2.1089197929033401e-08,3.2997873794297222e-05,3.2999329304533932e-05,-1.4555102367097951e-09,6.9290890796411314e-11,0
6302,3.2032550688388362e-09,2.1363073499753270e-04,2.1360541264596296e-04,2.5322351569740482e-08,3.2915588375685821e-11,0
6304,-9.2034790130893211e-09,1.6969268087160642e-04,1.6967718470588269e-04,1.5496165723733390e-08,4.1006060179320500e-11,0
6305,-3.0222522888874686e-09,1.0144351162753688e-04,1.0141708651963076e-04,2.6425107906127886e-08,2.5307005373459911e-11,0
6306,-2.2527459688242653e-08,-2.0464136929239200e-04,-2.0465302283246450e-04,1.1653540072493161e-08,1.9502608858267792e-11,0
6307,4.8621309489510560e-11,-2.1552395226960347e-04,-2.1552176220977499e-04,-2.1900598284755116e-09,8.8383939219717012e-12,0
6308,-1.7589258221067029e-08,-2.0122494268409600e-04,-2.0123256013202193e-04,7.6174479259332340e-09,2.0879893223923943e-11,0
6309,-9.2902317853705584e-09,-1.7160804748633449e-04,-1.7161460724058160e-04,6.5597542471171853e-09,7.4158173920323131e-12,0
6311,-1.6575694299770629e-08,-2.2466484941500216e-04,-2.2468138069762830e-04,1.6531282626136437e-08,2.9358536776443684e-11,0
6312,-2.4353284885631819e-08,-2.1092844061633659e-04,-2.1093601788285961e-04,7.5772665230234171e-09,4.3093795037196667e-11,0
6313,-4.3026886381033897e-09,-1.8996292875175791e-06,-1.9200913772071876e-06,2.0462089689608559e-08,4.6863326057424895e-12,0
6314,2.2576081653348649e-08,-1.0882494661643496e-05,-1.0864172555105858e-05,-1.8322106537638742e-08,5.4926924913169455e-11,0
6315,4.9382016776532905e-09,3.4162871813906565e-06,3.4229523646113220e-06,-6.6651832206655187e-09,4.9220526361516946e-11,0
6316,1.3237228542593377e-08,3.3033255395376743e-05,3.3039434481263542e-05,-6.1790858867989034e-09,1.7049048690143192e-11,0
6317,1.7939569424323973e-08,1.0129364567279357e-04,1.0131160427004411e-04,-1.7958597250538081e-08,3.0184725542294814e-11,0
6318,5.9517654032166438e-09,-2.0023630788768530e-05,-2.0026556719398338e-05,2.9259306298082179e-09,5.0995499259422954e-11,0
6319,-1.8258250567953158e-09,-6.2871352822808230e-06,-6.2840873624649569e-06,-3.0479198158660383e-09,4.6301545772995518e-11,0
6320,1.8224771970642602e-08,2.0274163221599591e-04,2.0272843557438139e-04,1.3196641614519151e-08,2.8624635168971254e-11,0
6321,-1.7637879197019612e-08,1.4298958538185502e-05,1.4290617933697010e-05,8.3406044884922663e-09,4.0060761859777256e-11,0
6322,-9.3388530799750654e-09,4.3915961967564730e-05,4.3906739734837942e-05,9.2222327267881725e-09,2.8352829842548833e-11,0
6323,-4.6365122129480157e-09,1.1217621655704288e-04,1.1217811845245528e-04,-1.9018954123997244e-09,1.9716862447032219e-11,0
6326,-4.3513101390511355e-09,2.1362443235850397e-04,2.1359658629251110e-04,2.7846065992864592e-08,2.8562652465792610e-11,0
6327,8.2990261545360960e-09,2.9616861451524368e-05,2.9614869306269945e-05,1.9921452544232124e-09,2.9218525286711268e-11,0
6328,1.3001367027870333e-08,9.7877150300594573e-05,9.7891138135295955e-05,-1.3987834701382150e-08,2.5590741740866759e-11,0
6329,1.0135640529942590e-09,-2.3439933159999024e-05,-2.3453592652400029e-05,1.3659492401005291e-08,4.1099923938388680e-11,0
6330,-6.7640266159576280e-09,-9.7034143438480894e-06,-9.7020377928734006e-06,-1.3765509746888147e-09,3.0958696824413641e-11,0
6331,1.3286569119702127e-08,1.9932521002600546e-04,1.9930710909008004e-04,1.8100935925428798e-08,2.0533322326116429e-11,0
6332,4.7023408728123666e-09,6.8260335663926992e-05,6.8267447349032684e-05,-7.1116851056913285e-09,1.1321821846890119e-11,0
6333,-7.2854620274158571e-09,-5.3056715735367785e-05,-5.3062041683547985e-05,5.3259481802006223e-09,5.3508028290790288e-11,0
6334,-1.5063052705214380e-08,-3.9320299044192861e-05,-3.9318423371301218e-05,-1.8756728916425572e-09,3.3393187015799529e-11,0
6335,4.9875429293328573e-09,1.6970838096529162e-04,1.6969376474352353e-04,1.4616221768087899e-08,1.1163916353801466e-11,0
6336,-1.1987802782214827e-08,-1.2131707201434340e-04,-1.2134626230228481e-04,2.9190287941405647e-08,4.6948590574374530e-11,0
6337,-1.9765393484952403e-08,-1.0758058854444183e-04,-1.0759464453527156e-04,1.4055990829733378e-08,5.4011059098317815e-11,0
6338,2.8520200625203448e-10,1.0144809655348447e-04,1.0142095077387059e-04,2.7145779613876398e-08,1.5460065511741066e-11,0
6340,1.2273007077472445e-08,2.2276515245880837e-04,2.2275259569576219e-04,1.2556763046174795e-08,4.5407728260817849e-11,0
6341,2.0050596284714077e-08,2.0902871796357227e-04,2.0901364520950261e-04,1.5072754069660969e-08,2.1701607634059738e-11,0
6342,1.0807255210029819e-09,-1.0878676360379785e-05,-1.0889286589544199e-05,1.0610229164413433e-08,2.2982938970486646e-11,0
6343,4.5941848249080037e-10,3.4193689197182901e-06,3.4177195917876305e-06,1.6493279306596751e-09,2.8832010081695578e-11,0
6344,1.1141650101790685e-09,3.3045429369493728e-05,3.3025270536587459e-05,2.0158832906269338e-08,1.2840475063749376e-11,0
6345,1.1126217712883399e-09,1.0130167606705806e-04,1.0129194455655766e-04,9.7315105004002183e-09,1.8610940090685272e-11,0
6346,-5.8562833139096717e-11,-2.0034394539190318e-05,-2.0033578868246878e-05,-8.1567094344005969e-10,3.7557266531805630e-11,0
6347,3.2002218728482636e-10,-6.2789869526855627e-06,-6.2815802683160891e-06,2.5933156305264356e-09,2.2042578171555114e-11,0
6348,-6.2130703734715148e-10,1.4298031633070557e-05,1.4310499194403243e-05,-1.2467561332686429e-08,2.2507404183172903e-11,0
6349,3.3439490785392934e-11,4.3924094526969458e-05,4.3917689824566128e-05,6.4047024033299458e-09,1.3674028392032703e-11,0
6350,3.1896251067876103e-11,1.1218035625613481e-04,1.1218357277338933e-04,-3.2165172545172175e-09,1.0807814281847876e-11,0
6351,-1.1392883539681450e-09,-9.1556574308808425e-06,-9.1457512585561692e-06,-9.9061723246732854e-09,4.3909319059868814e-11,0
6352,-7.6070333163484547e-10,4.5996600325903109e-06,4.6140287423764601e-06,-1.4368709786149189e-08,2.4682656236873470e-11,0
6353,6.5474652774294380e-10,2.9626034406702792e-05,2.9605938135247612e-05,2.0096271455179995e-08,2.3037218916836763e-11,0
6354,6.5320328874401325e-10,9.7882308758120290e-05,9.7876711195472979e-05,5.5975626473108841e-09,1.8112296811409991e-11,0
6356,-1.3939629508286113e-10,-9.6983662974594741e-06,-9.6942979260391236e-06,-4.0683714203505056e-09,2.3642281869617101e-11,0
6357,-1.5432397556623248e-12,6.8256269995979179e-05,6.8261951580231756e-05,-5.6815842525766592e-09,1.0049261764017694e-11,0
6358,-1.1727278448301725e-09,-5.3079865905608647e-05,-5.3054899889021343e-05,-2.4966016587304844e-08,3.3764000596001361e-11,0
6359,-7.9414282239208852e-10,-3.9324448413440363e-05,-3.9301752333520381e-05,-2.2696079919982471e-08,2.0411081562267708e-11,0
6360,-1.1711846050292024e-09,-1.2133611086149153e-04,-1.2133362473909508e-04,-2.4861223964510503e-09,3.4117531449130894e-11,0
6361,-7.9259958273121506e-10,-1.0758072584297201e-04,-1.0757247772879865e-04,-8.2481141733622585e-09,1.9731623670395005e-11,0
6362,3.7858502058764780e-10,1.3755343991986866e-05,1.3762662086674394e-05,-7.3180946875278652e-09,3.5990626336835729e-11,0
6363,-1.6812704600071771e-10,-2.0035232373979929e-05,-2.0033706877264164e-05,-1.5254967157649242e-09,2.3830345418341256e-11,0
6364,2.9663286139585354e-10,-2.1547306370362038e-04,-2.1552147244622712e-04,4.8408742606733919e-08,5.3692335117815893e-12,0
6365,5.6773393235221534e-11,-2.0120547227185821e-04,-2.0121194344426235e-04,6.4711724041387891e-09,1.0449572653317761e-11,0
6366,-7.9166088523841475e-11,-1.7160547741668173e-04,-1.7160384551978479e-04,-1.6318968969382137e-09,3.6606128918316877e-12,0
6367,1.3235007354465294e-10,-1.0333957532764141e-04,-1.0333696882710226e-04,-2.6065005391534687e-09,4.1423508638797697e-12,0
6368,-3.4204044440316009e-10,2.1356874134632886e-07,2.1160031552865411e-07,1.9684258176747469e-09,1.9869241194248190e-12,0
6369,-2.1339556147153862e-10,-2.1091127627718368e-04,-2.1090781411605100e-04,-3.4621611326804153e-09,1.0349513345581450e-11,0
6370,-4.9327190787414812e-10,-1.9232253044556766e-06,-1.9156406566718217e-06,-7.5846477838549184e-09,1.6133620805574522e-12,0
6371,-2.3985946830024119e-10,1.4267524935735604e-05,1.4310944857518870e-05,-4.3419921783266645e-08,2.0610310351459887e-11,0
6372,-3.7579895011451107e-10,4.3867598138002187e-05,4.3917211692069263e-05,-4.9613554067075858e-08,8.6244233178746662e-12,0
6373,-1.6428278791388686e-10,1.1213350179089653e-04,1.1218334356820144e-04,-4.9841777304910012e-08,8.1138809271571548e-12,0
6374,-6.3867330649764852e-10,2.1568662721711210e-04,2.1573077131941453e-04,-4.4144102302425730e-08,5.6628440076147889e-12,0
6375,-5.1002842322000706e-10,4.5617971613405583e-06,4.6143216176488611e-06,-5.2524456308302749e-08,2.1896013619455840e-11,0
6376,-7.8990477000971036e-10,2.1354983396512130e-04,2.1360074724972142e-04,-5.0913284600128056e-08,4.8290440907265655e-12,0
6377,-1.3593948175072635e-10,2.9600002336747401e-05,2.9605014339635665e-05,-5.0120028882640489e-09,1.8651692148201623e-11,0
6378,7.5576680300287186e-11,9.7865926840287962e-05,9.7876036327168984e-05,-1.0109486881022703e-08,1.5657015926053084e-11,0
6379,-3.9881383757257282e-10,2.0141907073004247e-04,2.0142059802692717e-04,-1.5272968846926933e-09,1.2368754674168297e-11,0
6380,-2.7016895467730946e-10,-9.7057931682815318e-06,-9.6944507138811264e-06,-1.1342454400405447e-08,1.6628272922265973e-11,0
6381,-5.5004530103854276e-10,1.9928226196465901e-04,1.9929094312339714e-04,-8.6811587381282942e-09,1.1330631755939489e-11,0
6382,2.1151616192970919e-10,6.8265887485248131e-05,6.8262200507540426e-05,3.6869777077046511e-09,5.7804382626051099e-12,0
6383,-2.6287435534603783e-10,1.7181903665919492e-04,1.7181733395099752e-04,1.7027081973921328e-09,5.3182487402914260e-12,0
6384,-1.3422947277577050e-10,-3.9305859343642040e-05,-3.9300981325750775e-05,-4.8780178912640891e-09,1.9238805024138243e-11,0
6385,-4.1410581877865368e-10,1.6968222537523062e-04,1.6968745374351736e-04,-5.2283682867350096e-09,4.3077490504628491e-12,0
6386,-4.7439051789912760e-10,1.0355310086921417e-04,1.0354398657348543e-04,9.1142957287442894e-09,4.3969377598333361e-12,0
6387,-3.4574563499211807e-10,-1.0757174394576685e-04,-1.0757195564833796e-04,2.1170257110932414e-10,1.4814424626141298e-11,0
6388,-6.2562198136641840e-10,1.0141632720255369e-04,1.0141988661541463e-04,-3.5594128609437673e-09,3.6125403498839165e-12,0
6389,1.2864488306019152e-10,-2.1112486203924124e-04,-2.1111681451730160e-04,-8.0475219396344833e-09,1.0614725412553734e-11,0
6390,-1.5123146348881504e-10,-2.1367900793047359e-06,-2.1255854401410231e-06,-1.1204639163712822e-08,1.6012330195476238e-12,0
6391,-2.7987634603539047e-10,2.0898805859665185e-04,2.0898989216318635e-04,-1.8335665344978297e-09,9.2446570486335528e-12,0
6392,-1.8654472792657728e-10,-9.7298242725113449e-06,-9.6943530117682875e-06,-3.5471260743057380e-08,2.6203396659696232e-11,0
6393,-2.3335757618490408e-10,-9.1365653136997032e-06,-9.1446928170671362e-06,8.1275033674330479e-09,1.1510270328271109e-11,0
6394,-4.9146941148128828e-10,-2.3462463295003191e-05,-2.3455351053704245e-05,-7.1122412989460299e-09,2.3013083830968963e-11,0
6395,3.4814630235658448e-08,-2.0458231008650424e-04,-2.0458602737482941e-04,3.7172883251646114e-09,4.6552391771393175e-11,0
6396,1.1320128565447208e-09,-2.1552262373453982e-04,-2.1552049643253196e-04,-2.1273020078609820e-09,2.2671905602565910e-11,0
6397,1.3696339602213171e-08,-1.7158512591800923e-04,-1.7158775094930210e-04,2.6250312928671922e-09,2.1210663755312161e-11,0
6398,7.4087548115105780e-09,-1.0333508969155754e-04,-1.0332846746159562e-04,-6.6222299619178538e-09,2.7830535129149568e-11,0
6399,-4.1010510140228814e-09,2.2992096884721924e-07,2.0720848687886228e-07,2.2712481968356967e-08,1.3995188805521279e-11,0
6400,4.9678513292889989e-09,-1.8944101960946536e-06,-1.9092601698259481e-06,1.4849973731294536e-08,1.4617738750993536e-11,0
6402,-2.1118288778438671e-08,3.2997379945633870e-05,3.2999295316327863e-05,-1.9153706939931451e-09,4.7714279609080134e-11,0
6404,-3.8915678326779857e-08,2.0481240840865712e-04,2.0479314099872137e-04,1.9267409935748436e-08,6.6893981192779177e-11,0
6406,1.2564326706919813e-08,4.3937504163918915e-05,4.3932330248811776e-05,5.1739151071393975e-09,6.5904787633456377e-11,0
6411,-1.7797391139884950e-08,1.7181510894114481e-04,1.7179684755125259e-04,1.8261389892219523e-08,3.2338277358908119e-11,0
6412,-8.7284887244261827e-09,1.6969086522619636e-04,1.6967773965935237e-04,1.3125566843992650e-08,5.2861552918092722e-11,0
6413,-1.1509806560482227e-08,1.0356490568942667e-04,1.0353109337847026e-04,3.3812310956405625e-08,3.3512142779907006e-11,0
6414,-2.4409041130610791e-09,1.0144040844472894e-04,1.0141776573601674e-04,2.2642708712199621e-08,3.6681981080298237e-11,0
6415,9.0689020435090470e-09,-2.1243108092243272e-06,-2.1148131249955951e-06,-9.4976842287320775e-09,1.4201208732092204e-11,0
6416,-2.2268641173351365e-08,-2.0464103729895405e-04,-2.0465272044263404e-04,1.1683143679981720e-08,1.9740250741925184e-11,0
6417,2.5964983106013385e-10,-2.1552350087801963e-04,-2.1552151565523895e-04,-1.9852227806798923e-09,1.0445448961127949e-11,0
6418,-1.7261672043945731e-08,-2.0122484752071795e-04,-2.0123217739770094e-04,7.3298769829904971e-09,1.8030124070997883e-11,0
6419,-9.1653955128200736e-09,-1.7160839915534307e-04,-1.7161446138849948e-04,6.0622331564126174e-09,8.3087817720707227e-12,0
6421,-1.6320670230048009e-08,-2.2466340113063039e-04,-2.2468108274102642e-04,1.7681610396024167e-08,2.7336830098377309e-11,0
6422,-2.4117152390645920e-08,-2.1092834120349394e-04,-2.1093574199817204e-04,7.4007946781009561e-09,3.2540521143404182e-11,0
6424,2.2528291717228938e-08,-1.0882305651709057e-05,-1.0864228390333436e-05,-1.8077261375620444e-08,6.4201390621183440e-11,0
6425,5.0069693539216359e-09,3.4162175734618605e-06,3.4230327091182755e-06,-6.8151356564149970e-09,4.5907081516254757e-11,0
6426,1.3103246348516519e-08,3.3032640528197002e-05,3.3039277943571607e-05,-6.6374153746053552e-09,2.3511840491351049e-11,0
6427,1.7871278817724235e-08,1.0129410972890308e-04,1.0131152448292005e-04,-1.7414754016961817e-08,3.3690350379732715e-11,0
6428,5.9479709652523895e-09,-2.0022450160058283e-05,-2.0026561152618460e-05,4.1109925601765050e-09,4.8449716472744637e-11,0
6429,-1.8485110791808756e-09,-6.2872908808010025e-06,-6.2841138676107176e-06,-3.1770131902848631e-09,3.8581179001223768e-11,0
6430,1.7635285278321812e-08,2.0273775767232736e-04,2.0272774684938422e-04,1.0010822943149573e-08,3.1313689511620893e-11,0
6431,-1.7521321580028540e-08,1.4298668122599608e-05,1.4290754113436910e-05,7.9140091626979365e-09,4.2744303432118036e-11,0
6432,-9.4250453315160044e-09,4.3915111084865104e-05,4.3906639032381098e-05,8.4720524840063271e-09,2.3319331155007167e-11,0
6433,-4.6570128788640513e-09,1.1217652760739036e-04,1.1217809450056415e-04,-1.5668931737901825e-09,1.9354282796967288e-11,0
6434,-1.6580319641966925e-08,-9.1400692003359291e-06,-9.1637917408418639e-06,2.3722540505934797e-08,3.8438287585335095e-11,0
6436,-4.8930068950527081e-09,2.1362031112469836e-04,2.1359595340274173e-04,2.4357721956628402e-08,2.8881351144931407e-11,0
6437,8.0962762775252088e-09,2.9616415551825151e-05,2.9614632424063278e-05,1.7831277618731226e-09,3.6959563312020554e-11,0
6438,1.2864308733801663e-08,9.7877839120520584e-05,9.7890978003651886e-05,-1.3138883131301590e-08,2.7127625219666914e-11,0
6439,9.4100192350677433e-10,-2.3438642965533871e-05,-2.3453677430144936e-05,1.5034464611065175e-08,4.4838254754677693e-11,0
6440,-6.8554803062781769e-09,-9.7034428447190235e-06,-9.7021446425163578e-06,-1.2982022026656898e-09,2.8056738202469130e-11,0
6441,1.2628314728323256e-08,1.9932148231974200e-04,1.9930634002054927e-04,1.5142299192739267e-08,2.0926192990525721e-11,0
6442,4.7680324519402709e-09,6.8261389143568730e-05,6.8267524099590795e-05,-6.1349560220652025e-09,1.6283679634129894e-11,0
6443,-7.1552742331133956e-09,-5.3054878232624073e-05,-5.3061889579031558e-05,7.0113464074850716e-09,5.0144077055047592e-11,0
6444,-1.4951756484089248e-08,-3.9319872486032539e-05,-3.9318293338697291e-05,-1.5791473352479851e-09,2.7022393797717934e-11,0
6445,4.5320383916768867e-09,1.6970506875430870e-04,1.6969323255617221e-04,1.1836198136487347e-08,1.4498772845249614e-11,0
6446,-1.1923306598900634e-08,-1.2131644118222942e-04,-1.2134618694836376e-04,2.9745766134335301e-08,4.6621965801362515e-11,0
6447,-1.9719788866643635e-08,-1.0758127700744025e-04,-1.0759459125325346e-04,1.3314245813210337e-08,5.5919866321453365e-11,0
6448,-2.3599410146398090e-10,1.0144372328050981e-04,1.0142034183597173e-04,2.3381444538074806e-08,1.7297471559912170e-11,0
6450,1.1687314872660483e-08,2.2276002698510969e-04,2.2275191140404301e-04,8.1155810666806109e-09,3.2182461457091409e-11,0
6451,1.9483795545384598e-08,2.0902495596052291e-04,2.0901298298957010e-04,1.1972970952813010e-08,1.6354633800674052e-11,0
6452,1.0895829532736396e-09,-2.0457632451073397e-04,-2.0462542993199896e-04,4.9105421264991882e-08,2.0760766219971831e-11,0
6453,7.6698002019162638e-10,-2.1551918473211931e-04,-2.1552092291754420e-04,1.7381854248846914e-09,8.3824145979440449e-12,0
