obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
277,1.5877589947253557e-10,-3.5030276321458900e-05,1.5830150444433731e-03,-1.6180453207648320e-03,3.7404844454165667e-11,0
278,5.5976822420595309e-11,-4.4163278440902121e-05,1.6460256855609446e-03,-1.6901889640018467e-03,3.9169041557331092e-11,0
280,1.5878066456917692e-10,6.6414888728518612e-06,1.5830121236798510e-03,-1.5763706348069992e-03,3.4120285775477511e-11,0
281,5.5981587516653736e-11,-2.4915814002633013e-06,1.6460227647977798e-03,-1.6485143461980431e-03,3.2414722631948824e-11,0
282,-1.0279907711534727e-10,-9.1330795783505642e-06,1.7433472910722855e-03,-1.7524803706506361e-03,2.9333794526612042e-11,0
284,-2.6641193010806725e-13,-9.0930041290601064e-06,1.6804999469706365e-03,-1.6895929510996966e-03,2.9230597555302244e-11,0
285,-1.0779337520381305e-10,-9.1201553784493045e-06,1.7464085435028641e-03,-1.7555286988813134e-03,3.8426457575708995e-11,0
286,1.4887925581183470e-10,-2.1703402646842864e-04,1.5890811870572590e-03,-1.8061152135256876e-03,3.0078183096899232e-11,0
287,7.8882460208902294e-11,-2.7100774128538483e-04,1.6319856867240013e-03,-1.9029934280093861e-03,1.1655697366246542e-10,0
288,1.8734723866933299e-10,-3.9402850677306886e-04,1.5655022568580508e-03,-1.9595307636311194e-03,2.1157029696675085e-11,0
289,1.2314413093158334e-10,-2.2990093531189833e-04,1.6048555185439715e-03,-1.8347564538558699e-03,2.5582386085472707e-11,0
291,1.9044889283808120e-10,-2.2595414233242406e-04,1.5636010995393030e-03,-1.7895552418717270e-03,1.8462097561473784e-11,0
292,-2.9007310726116571e-11,-2.1085139579035943e-06,1.6981166660246093e-03,-1.7002251799825129e-03,3.9702744935465453e-11,0
293,-6.9996796215947883e-11,-5.3974024098971986e-05,1.7232411499583384e-03,-1.7772151740573104e-03,1.6146714900245038e-10,0
294,3.8467982411031025e-11,-1.7699455768305748e-04,1.6567577199903024e-03,-1.8337522776733599e-03,3.5773782447885468e-11,0
295,-2.5735125435100330e-11,-1.2867109794194309e-05,1.6961109817426555e-03,-1.7089780915368498e-03,4.8293303803196190e-11,0
297,4.1569636351311957e-11,-8.9201832475607236e-06,1.6548565628115937e-03,-1.6637767460591544e-03,3.0012035388296500e-11,0
298,-1.7788656699680898e-10,2.1492567398363749e-04,1.7893721291644556e-03,-1.5744464551808181e-03,2.4066488816933750e-11,0
299,1.0846477850933400e-10,-1.2302068928500207e-04,1.6138532200199230e-03,-1.7368739093049251e-03,6.2781049234763196e-11,0
300,4.4261670738131045e-11,4.1106817417268160e-05,1.6532064817263489e-03,-1.6120996643090807e-03,6.6254003300333675e-11,0
301,1.1156643260993117e-10,4.5053847121773747e-05,1.6119520627429485e-03,-1.5668982156211747e-03,4.2405558135844421e-11,0
302,-1.0788977089124415e-10,2.6889920904837276e-04,1.7464676291896251e-03,-1.4775684201412524e-03,1.6158081619112699e-10,0
303,-6.4203107750401461e-11,1.6412752062382549e-04,1.7196899116095244e-03,-1.5555623909856988e-03,1.3942753180203536e-11,0
304,3.1016541420716529e-12,1.6807445698987416e-04,1.6784354926134522e-03,-1.5103610356235781e-03,1.0637056159385403e-11,0
305,-2.1635454939457967e-10,3.9192024493945894e-04,1.8129510590818739e-03,-1.4210308141424149e-03,2.6128519171700454e-11,0
306,6.7304761899586722e-11,3.9469107305980383e-06,1.6390822309154166e-03,-1.6351353201848186e-03,1.0370286395986537e-11,0
307,-1.5215144165137765e-10,2.2779281140165105e-04,1.7735977973926114e-03,-1.5458049859909603e-03,6.1977186145761845e-11,0
313,-2.1945620344498757e-10,2.2384572199125007e-04,1.8148522163280850e-03,-1.5910064943368350e-03,1.1623212244048001e-11,0
315,-4.0398492903514887e-11,-9.1125951932886202e-06,1.7050988852494206e-03,-1.7142114804427093e-03,3.3002537260306456e-11,0
317,-3.3228153062381490e-10,4.9745408258685883e-05,1.8840084422759667e-03,-1.8342630340172808e-03,3.9838903258663024e-11,0
318,-3.3227990199707036e-10,6.6535602696767004e-06,1.8840074440100460e-03,-1.8773538837403693e-03,3.1599102076754791e-11,0
320,2.8830840406564447e-11,-9.1046786960665912e-06,1.6626648011981980e-03,-1.6717694798942646e-03,2.1201389300867518e-11,0
321,1.4412994787368615e-10,-2.1703817915825845e-04,1.5919922729018946e-03,-1.8090304520601531e-03,2.0687106774993431e-11,0
322,2.7024071116975503e-10,-3.9403031408607059e-04,1.5146927457563672e-03,-1.9087230598424378e-03,1.9992970226078538e-11,0
323,5.1069079003362285e-10,-2.2594960792413424e-04,1.3673089942628806e-03,-1.5932586021870148e-03,1.5989103794614700e-11,0
324,1.4882089734372516e-10,-2.1024120465049090e-06,1.5891169578501072e-03,-1.5912193698966121e-03,1.9668736895055505e-11,0
325,1.2611076312618250e-10,-1.7699212886760230e-04,1.6030371228744531e-03,-1.7800292517420554e-03,2.8274602977222503e-11,0
326,3.6656084190130896e-10,-8.9114591836419663e-06,1.4556533714353607e-03,-1.4645648306190026e-03,2.3732957750306908e-11,0
328,2.4045007917621628e-10,1.6808068267093988e-04,1.5329528982309082e-03,-1.3648722155599684e-03,1.2515361931634125e-11,0
329,-1.2141981368636815e-10,3.9192794634541374e-04,1.7547608619239831e-03,-1.3628329155785694e-03,5.9350420308598666e-11,0
330,-3.6186989245495578e-10,2.2384740004111300e-04,1.9021446133590677e-03,-1.6782972133179547e-03,4.4584736176562390e-11,0
333,-2.0791629379086655e-10,-2.1124735331704350e-06,1.8077788346733293e-03,-1.8098913082064997e-03,3.4693758993395535e-11,0
334,-6.4861835737358636e-11,2.6890184333771975e-04,1.7200936785884758e-03,-1.4511918352507560e-03,1.6066792218342624e-10,0
335,3.1595275346535574e-12,-9.0945919804749528e-06,1.6784000191473979e-03,-1.6874946111278728e-03,3.1820867696925453e-11,0
341,-3.0986039926047890e-10,5.1461107566978803e-05,1.8702654214016521e-03,-1.8188043138346733e-03,5.3707604418723913e-11,0
342,-3.0985950345913041e-10,6.6512295036642161e-06,1.8702648723206788e-03,-1.8636136428170145e-03,4.2481701096590066e-11,0
344,2.5479718006662246e-11,-1.2303053342809390e-04,1.6647188699402218e-03,-1.7877494033683157e-03,7.0874917938914682e-11,0
345,1.2985461813602896e-11,4.1099331852204306e-05,1.6723772178124899e-03,-1.6312778859602856e-03,8.7135537924259678e-11,0
346,1.1854435240129495e-10,4.5062696056378561e-05,1.6076749504153867e-03,-1.5626122543590081e-03,4.4957703991579584e-11,0
347,-1.2494256061314478e-11,1.6412996819812177e-04,1.6879949977073639e-03,-1.5238650295092422e-03,2.5307828660776841e-11,0
348,9.3064634589566570e-11,1.6809324791672645e-04,1.6232927302715289e-03,-1.4551994823548025e-03,1.5645238773306694e-11,0
349,1.0555889062360066e-10,3.9632959906695311e-06,1.6156343824967354e-03,-1.6116710865060658e-03,1.8775597255843671e-11,0
350,-1.3693680761239083e-10,-9.1207162643447588e-06,1.7642719953264955e-03,-1.7733927115908402e-03,3.8936714784984527e-11,0
351,-3.9532198821501068e-11,-2.1705376915175101e-04,1.7045678907398447e-03,-1.9216216598915957e-03,1.4495973001863958e-11,0
352,-3.9362244291992517e-11,-2.2614712107480936e-04,1.7044637171988726e-03,-1.9306108382736819e-03,2.7062786917496322e-11,0
355,1.6995452665328273e-13,-9.0932966030606504e-06,1.6802324763766268e-03,-1.6893257729796874e-03,2.4945506630935792e-11,0
361,-3.0279223138521925e-10,5.2417519166091109e-05,1.8659329915577372e-03,-1.8135154723916461e-03,4.0862611914243236e-11,0
362,-3.0279219572035401e-10,6.6536117032302972e-06,1.8659329696969766e-03,-1.8592793579937463e-03,3.0611293854519528e-11,0
365,-1.1144753431833662e-10,-2.1704567498592731e-04,1.7486483584424031e-03,-1.9656940334283305e-03,2.6081625577919955e-11,0
367,1.9943366613343844e-10,-9.0835174357609128e-06,1.5580938873942908e-03,-1.5671774048300518e-03,1.7860160256393041e-11,0
369,-1.5909746884782061e-10,1.6412400507325982e-04,1.7778553611706093e-03,-1.6137313560973495e-03,1.8935141512295534e-11,0
370,-3.4038210969734729e-11,-1.6286388476524725e-04,1.7012003537272601e-03,-1.8640642384925073e-03,2.0501926459888384e-11,0
371,-3.4045090058690103e-11,-2.1020001677851848e-04,1.7012045702612779e-03,-1.9114045870397963e-03,1.8131971283390349e-11,0
372,2.3036187181425926e-11,-2.1703985967927528e-04,1.6662166308959053e-03,-1.8832564905751806e-03,1.3339264721542434e-11,0
373,2.4080633796811364e-11,-2.2613182479619648e-04,1.6655764378831288e-03,-1.8917082626793253e-03,2.4525145164152591e-11,0
374,-1.3819773082418541e-10,-2.0361193694283953e-04,1.7650448775570924e-03,-1.9686568144999320e-03,2.3681939035699617e-11,0
376,-2.9877611728478716e-11,-2.4357355845745169e-04,1.6986501165739405e-03,-1.9422236750313922e-03,3.1539071586798704e-11,0
377,-1.9182201602316839e-10,-2.1272425792458888e-04,1.7979138554385979e-03,-2.0106381133631868e-03,2.5488453817630595e-11,0
379,5.7074398551350751e-11,-5.4175983493840243e-05,1.6453529268391975e-03,-1.6995289103330377e-03,3.3915946261854838e-11,0
380,5.8118845171347376e-11,-6.3267927745549318e-05,1.6447127338235948e-03,-1.7079806615691441e-03,3.1132861634788771e-11,0
381,-1.0415951943245768e-10,-4.0748121472795537e-05,1.7441811734870206e-03,-1.7849292949598161e-03,2.6797314869160207e-11,0
384,-1.5778380471650263e-10,-4.9860383175403394e-05,1.7770501514206649e-03,-1.8269105345960683e-03,1.9157723039881381e-11,0
387,5.7081277641202977e-11,-6.8398503877929728e-06,1.6453487103046300e-03,-1.6521885606924230e-03,2.8998860396401391e-11,0
389,-1.0415264034156886e-10,6.5880424083564204e-06,1.7441769569518178e-03,-1.7375889145434613e-03,2.3606317325396878e-11,0
392,-1.5777692562644642e-10,-2.5242511938680656e-06,1.7770459348859723e-03,-1.7795701860798404e-03,1.6843081339830868e-11,0
393,7.6263206384195157e-11,2.0810584279453283e-04,1.6335911570013371e-03,-1.4254853142068042e-03,2.3891503521903862e-11,0
394,1.0444466188878646e-12,-9.0919319976686580e-06,1.6796964569009256e-03,-1.6887883888985942e-03,3.2786070613500005e-11,0
395,-1.6123391800821351e-10,1.3427954922898451e-05,1.7791648965786307e-03,-1.7657369416557323e-03,3.4369537123264010e-11,0
397,-5.2913798901468601e-11,-2.6533679111493194e-05,1.7127701355887132e-03,-1.7393038147002064e-03,4.7442995988880254e-11,0
398,-2.1485820319356983e-10,4.3156197764293580e-06,1.8120338744517840e-03,-1.8077182546753546e-03,4.2363001652785539e-11,0
400,-1.6227836462670891e-10,2.2519867662926241e-05,1.7798050895933134e-03,-1.7572852219303872e-03,3.7734679732090942e-11,0
402,-5.3958245520210205e-11,-1.7441581162910098e-05,1.7134103286035468e-03,-1.7308519097664569e-03,4.2471709673409540e-11,0
403,-2.1590264981250891e-10,1.3407541782949235e-05,1.8126740674667386e-03,-1.7992665256837894e-03,3.5564484243529897e-11,0
404,1.8137482558807994e-11,2.2403766706966845e-04,1.6692192893610275e-03,-1.4451816222913591e-03,3.5482489176833888e-11,0
407,-5.3624285120943386e-11,-9.1122732510162186e-06,1.7132056277495201e-03,-1.7223179010005362e-03,2.5245546302340544e-11,0
408,1.8041584747162829e-10,2.0151779425222650e-04,1.5697508495081910e-03,-1.3682330552559645e-03,3.7093667559676291e-11,0
413,7.2095728149155222e-11,2.4147943388522740e-04,1.6361456106303391e-03,-1.3946661767451117e-03,4.8138927697874132e-11,0
414,2.3404013260530156e-10,2.1063006418931517e-04,1.5368818716667168e-03,-1.3262518074774016e-03,4.1275652892313469e-11,0
415,5.0324788999491574e-11,-2.1703583362271770e-04,1.6494900965235231e-03,-1.8665259301462408e-03,3.6494398853689102e-11,0
416,8.5258702916199527e-11,-2.7097114630971180e-04,1.6280773720539674e-03,-1.8990485183636792e-03,1.4292340528535077e-10,0
417,-1.7683581304691268e-12,-2.1041728612775437e-06,1.6814205641174328e-03,-1.6835247369787103e-03,1.8412832365471017e-11,0
419,-5.2093147205034291e-11,2.1493162645130112e-04,1.7122671175557747e-03,-1.4973354911044737e-03,4.9557174080774205e-11,0
420,-8.7027060979845032e-11,2.6886711461287724e-04,1.7336798419383547e-03,-1.4648127273254774e-03,6.6892801181543135e-11,0
421,1.3847155262254804e-11,1.6412799031815389e-04,1.6718490432587542e-03,-1.5077210529406003e-03,1.9635628526753395e-11,0
422,2.0306123381066960e-10,1.6807883827004225e-04,1.5558703716624888e-03,-1.3877915333924465e-03,1.1769807236432674e-11,0
423,1.8921407838212697e-10,3.9508315471696240e-06,1.5643579784215093e-03,-1.5604071468743397e-03,1.4066269266532946e-11,0
424,-6.2184556768595447e-11,-9.1119339840558004e-06,1.7184526418290978e-03,-1.7275645758131537e-03,2.3897016023894610e-11,0
425,-1.7764838049174259e-12,-9.0975766307850700e-06,1.6814255447453838e-03,-1.6905231213761689e-03,2.8703013939633651e-11,0
432,4.6679490091188102e-10,-3.9403263273474990e-04,1.3942149567997748e-03,-1.7882475895345247e-03,1.7780887622145745e-11,0
433,6.4762400860914167e-10,-2.2989541163085628e-04,1.2833758487505286e-03,-1.5132712603813849e-03,2.5428914470971783e-11,0
434,1.0403496518669724e-09,-2.2592010314051447e-04,1.0426548688094004e-03,-1.2685749719499148e-03,1.6263929420975501e-11,0
435,1.8082910809075636e-10,1.6413717496641458e-04,1.5694975416254097e-03,-1.4053603666589951e-03,2.2711691094016530e-11,0
436,5.7355475142739932e-10,1.6811254123057402e-04,1.3287765616359737e-03,-1.1606640204053996e-03,1.4651720484912811e-11,0
437,3.9272564323984365e-10,3.9753235520729666e-06,1.4396156699857457e-03,-1.4356403464336727e-03,1.8845823215723176e-11,0
440,-8.2042511834629998e-11,-9.1120372304092159e-06,1.7306245651174999e-03,-1.7397366023479092e-03,4.3970702762138525e-11,0
441,-2.5511128347861798e-10,1.6410157281008392e-04,1.8367069791960654e-03,-1.6726054063859815e-03,3.3166829058952902e-11,0
443,-1.5481468164804037e-10,3.9370733173190939e-06,1.7752302289713003e-03,-1.7712931556539812e-03,2.3287193319261152e-11,0
444,1.1873052823733812e-12,2.6890502200761519e-04,1.6796088917570198e-03,-1.4107038697494046e-03,4.3716517892009579e-11,0
445,-1.4474377058432822e-10,-2.4358083626828484e-04,1.7690572692428592e-03,-2.0126381055111438e-03,8.5125554615583831e-11,0
446,4.0734777715249905e-13,-9.0940650778661489e-06,1.6800869663064985e-03,-1.6891810313843646e-03,3.2244449481042800e-11,0
449,8.8625693381838058e-11,4.5067092319445255e-05,1.6260135769892564e-03,-1.5809464846698112e-03,7.2425824192131834e-11,0
450,-8.1709168803762001e-12,2.6890860248539013e-04,1.6853450091921752e-03,-1.4164364067067851e-03,6.6267118320669927e-11,0
451,-9.6796610202740533e-11,2.2384151859518146e-04,1.7396680820823132e-03,-1.5158265634871316e-03,2.1122846723016927e-11,0
452,2.1436054074846445e-10,-1.7715599717949178e-04,1.5489444673182800e-03,-1.7261004644977718e-03,2.2669479371433968e-11,0
453,-1.6838474053838522e-11,-1.3036913865415757e-05,1.6906577838793168e-03,-1.7036946977447326e-03,2.1410451747036720e-11,0
454,-2.3119901453797935e-10,1.6411904062720375e-04,1.8220499663148685e-03,-1.6579309256876647e-03,8.9972168005132709e-12,0
455,-1.2205206424255289e-10,-9.1241894073874549e-06,1.7551483995754350e-03,-1.7642725889828225e-03,3.5210166181293174e-11,0
457,-6.0908448877127971e-11,-9.1120285151690978e-06,1.7176704521569481e-03,-1.7267824806721172e-03,3.2826737063254283e-11,0
458,1.8841616722680671e-11,-3.9403248217977256e-04,1.6687876906894170e-03,-2.0628201728691894e-03,6.2606981154472412e-11,0
459,-3.9090428599026581e-10,5.7219330325396223e-05,1.9199412298617179e-03,-1.8627218995363216e-03,2.9613986949145630e-11,0
460,-3.9090782105543056e-10,6.6122116941583209e-06,1.9199433966780824e-03,-1.9133311849839241e-03,2.3334239295952692e-11,0
461,-1.9041016371209892e-10,-5.4172764407155530e-05,1.7970484612946519e-03,-1.8512212257018074e-03,1.0083925276959665e-10,0
462,-6.9814422407959309e-11,-1.3050095533713012e-05,1.7231293640270445e-03,-1.7361794595607575e-03,2.1384024754836350e-11,0
463,-9.9250246287428687e-11,-9.1149746964747438e-06,1.7411720370515517e-03,-1.7502870117480265e-03,1.5079400829023290e-11,0
464,-2.1258212174340956e-10,2.1472895451603736e-04,1.8106387515039587e-03,-1.5959097969879214e-03,1.7248398525653250e-11,0
465,2.0049412260765056e-10,-1.1139206561399523e-04,1.5574438811468260e-03,-1.6688359467608212e-03,4.7753011295730190e-11,0
466,3.2108986390114323e-10,-7.0269495536672000e-05,1.4835247838857445e-03,-1.5537942794224165e-03,2.3392937736704294e-11,0
467,2.9165404014854000e-10,-6.6334295775684685e-05,1.5015674568324892e-03,-1.5679017526081739e-03,1.3532000211176283e-11,0
468,1.7832216437606693e-10,1.5750961721821936e-04,1.5710341714788901e-03,-1.4135245542606708e-03,9.8129037153763542e-12,0
470,2.0049765767276400e-10,-6.0784786034599747e-05,1.5574417143304927e-03,-1.6182265003650924e-03,4.0019263073348673e-11,0
471,3.2109339896453911e-10,-1.9662258028638538e-05,1.4835226170704643e-03,-1.5031848750991028e-03,2.4503144450382536e-11,0
472,2.9165757521374989e-10,-1.5727146805413414e-05,1.5015652900160969e-03,-1.5172924368215103e-03,1.3961706003503471e-11,0
473,1.7832569943820030e-10,2.0811680118935916e-04,1.5710320046643834e-03,-1.3629152034750243e-03,1.0037663059638223e-11,0
474,1.2059574129886262e-10,4.1122580800964821e-05,1.6064175526514760e-03,-1.5652949718505112e-03,3.6157410689417028e-11,0
476,-2.2171958128301046e-11,2.6890166170066051e-04,1.6939269401846058e-03,-1.4250252784839454e-03,1.6669198165924115e-11,0
477,-2.9435823867925839e-11,3.9351627889412308e-06,1.6983793229332805e-03,-1.6944441601443392e-03,7.0195190149683790e-12,0
478,-1.4276769935236137e-10,2.2777912097328695e-04,1.7678460374031288e-03,-1.5400669164298418e-03,8.4862926675531701e-12,0
479,-1.1333187553569647e-10,2.2384394075071219e-04,1.7498033644171174e-03,-1.5259594236664053e-03,4.6775107623420117e-12,0
480,-6.8463193488958729e-11,-9.1116383083507976e-06,1.7223011289599164e-03,-1.7314127672682672e-03,2.4613026365343545e-11,0
482,-6.3816802816606602e-11,-9.1119255822400989e-06,1.7194531262001282e-03,-1.7285650517823684e-03,3.1996012862313123e-11,0
483,4.6442595115196472e-12,-9.0931956941460034e-06,1.6774899534499907e-03,-1.6865831491441367e-03,3.3986072277775170e-11,0
484,1.4502129692119931e-10,-2.7100392610460329e-04,1.5914459209641729e-03,-1.8624498470687762e-03,9.5624046507512747e-11,0
485,2.0448655411219374e-10,-3.9402477328734408e-04,1.5549967223207584e-03,-1.9490214956081025e-03,1.3256215770745487e-11,0
486,2.6374423796186588e-10,-2.2595072623943051e-04,1.5186747556495631e-03,-1.7446254818889936e-03,1.4018552464782936e-11,0
487,6.4743510077292127e-12,-2.1062447416462030e-06,1.6763681998138006e-03,-1.6784744445554468e-03,1.3529223249935677e-11,0
488,5.9465257469674145e-11,-1.2302076241343680e-04,1.6438874511016178e-03,-1.7669082135150546e-03,1.2426839458712051e-10,0
489,1.1872294098199170e-10,4.5053351336984005e-05,1.6075654846372037e-03,-1.5625121333002197e-03,3.1825105342172837e-11,0
490,-1.3854694570937656e-10,2.6889779562515401e-04,1.7652589286403777e-03,-1.4963611330152237e-03,3.3259733597065749e-11,0
491,5.9257683819035414e-11,1.6807408360287532e-04,1.6440146832634322e-03,-1.4759405996605569e-03,1.8095738503976176e-11,0
492,-1.9801220311045031e-10,3.9191852875088487e-04,1.8017081274125601e-03,-1.4097895986616752e-03,2.5306699370015539e-11,0
493,-2.5726988666976026e-10,2.2384444606469728e-04,1.8380300939057779e-03,-1.6141856478410807e-03,1.0451075323354918e-11,0
495,-6.4389544723859180e-11,-9.1114555060323898e-06,1.7198041880559913e-03,-1.7289156435620237e-03,1.7945946168875325e-11,0
497,1.6285302985263601e-10,-2.1704059059463412e-04,1.5805159694853338e-03,-1.7975565600799679e-03,1.7034758120059041e-11,0
498,1.6723198399753121e-10,-2.2613671170504585e-04,1.5778318918067485e-03,-1.8039686035117943e-03,3.4180346374552950e-11,0
500,3.3194057572629422e-10,-3.9402684261055036e-04,1.4768738456838449e-03,-1.8709006882943952e-03,1.2504032483456451e-11,0
501,7.4481700537603172e-11,-2.4357112569891822e-04,1.6346831300887194e-03,-1.8782542557876376e-03,5.4865532992160758e-11,0
502,2.1164639985925745e-10,-2.0884252976078113e-06,1.5506080985727313e-03,-1.5526965238703391e-03,2.7157785003441466e-11,0
504,-3.7437287022527661e-12,-8.9522601171327537e-07,1.6826313664878663e-03,-1.6835265924995796e-03,6.9298834804069052e-11,0
505,1.6908754627354103e-10,-1.7698624611028587e-04,1.5766945258692518e-03,-1.7536807719795377e-03,1.7981865515335004e-11,0
506,-8.8371329258493669e-11,-2.6530622120618779e-05,1.7345038104845786e-03,-1.7610344326051974e-03,5.2721335975456319e-11,0
